1,绍兴市,绍兴市越城区城南街道南门社区
1,绍兴市,绍兴市越城区城南街道长城社区
1,绍兴市,绍兴市越城区城南街道华侨社区
1,绍兴市,绍兴市越城区城南街道城南社区
1,绍兴市,绍兴市越城区城南街道翠苑社区
1,绍兴市,绍兴市越城区城南街道秦望社区
1,绍兴市,绍兴市越城区城南街道中成社区
1,绍兴市,绍兴市越城区城南街道育才社区
1,绍兴市,绍兴市越城区城南街道高立社区
1,绍兴市,绍兴市越城区城南街道温馨社区
1,绍兴市,绍兴市越城区城南街道南苑社区
1,绍兴市,绍兴市越城区城南街道阳明社区
1,绍兴市,绍兴市越城区城南街道天镜社区
1,绍兴市,绍兴市越城区城南街道行政执法中队
1,绍兴市,绍兴市越城区城南街道综合信息指挥室
1,绍兴市,绍兴市越城区迪荡街道昌安社区
1,绍兴市,绍兴市越城区迪荡街道永兴社区
1,绍兴市,绍兴市越城区迪荡街道洞桥社区
1,绍兴市,绍兴市越城区迪荡街道鞋子畈社区
1,绍兴市,绍兴市越城区迪荡街道乐苑社区
1,绍兴市,绍兴市越城区迪荡街道龙洲花园社区
1,绍兴市,绍兴市越城区迪荡街道蕺山社区
1,绍兴市,绍兴市越城区迪荡街道革新村
1,绍兴市,绍兴市越城区迪荡街道塘湾村
1,绍兴市,绍兴市越城区迪荡街道都泗社区
1,绍兴市,绍兴市越城区迪荡街道五市门社区
1,绍兴市,绍兴市越城区迪荡街道瓦窑头居委会
1,绍兴市,绍兴市越城区迪荡街道剡溪社区
1,绍兴市,绍兴市越城区迪荡街道云东社区
1,绍兴市,绍兴市越城区迪荡街道世禾社区
1,绍兴市,绍兴市越城区迪荡街道党建工作办公室
1,绍兴市,绍兴市越城区迪荡街道综合信息指挥室
1,绍兴市,绍兴市越城区迪荡街道虚拟社区
1,绍兴市,绍兴市越城区迪荡街道虚拟（迪荡湖）
1,绍兴市,绍兴市越城区迪荡街道世禾社区
1,绍兴市,绍兴市越城区东湖街道大则水牌居委会
1,绍兴市,绍兴市越城区东湖街道虚拟社区4（水产村）
1,绍兴市,绍兴市越城区东湖街道松陵居委会
1,绍兴市,绍兴市越城区东湖街道永宁村
1,绍兴市,绍兴市越城区东湖街道浪头湖村
1,绍兴市,绍兴市越城区东湖街道柏舍村
1,绍兴市,绍兴市越城区东湖街道朱尉村
1,绍兴市,绍兴市越城区东湖街道五联村
1,绍兴市,绍兴市越城区东湖街道岑前村
1,绍兴市,绍兴市越城区东湖街道仁渎村
1,绍兴市,绍兴市越城区东湖街道杨浜村
1,绍兴市,绍兴市越城区东湖街道高平村
1,绍兴市,绍兴市越城区东湖街道小皋埠村
1,绍兴市,绍兴市越城区东湖街道五和村
1,绍兴市,绍兴市越城区东湖街道大皋埠村
1,绍兴市,绍兴市越城区东湖街道后堡村
1,绍兴市,绍兴市越城区东湖街道香山居委会
1,绍兴市,绍兴市越城区东湖街道白莲岙居委会
1,绍兴市,绍兴市越城区东湖街道则水牌居
1,绍兴市,绍兴市越城区东湖街道新华居
1,绍兴市,绍兴市越城区东湖街道劳动监察中队
1,绍兴市,绍兴市越城区东湖街道综合信息指挥室
1,绍兴市,绍兴市越城区东湖街道虚拟社区1
1,绍兴市,绍兴市越城区东湖街道虚拟社区（宝业四季园）
1,绍兴市,绍兴市越城区灵芝街道虚拟社区24（张市村）
1,绍兴市,绍兴市越城区灵芝街道虚拟社区10（蛟里村）
1,绍兴市,绍兴市越城区灵芝街道虚拟社区11（永泰村）
1,绍兴市,绍兴市越城区灵芝街道虚拟社区12(洛江村)
1,绍兴市,绍兴市越城区灵芝街道虚拟社区14（大善村）
1,绍兴市,绍兴市越城区灵芝街道虚拟社区15（小善村）
1,绍兴市,绍兴市越城区灵芝街道虚拟社区16（白鱼潭村）
1,绍兴市,绍兴市越城区灵芝街道虚拟社区17（西蚌潭村）
1,绍兴市,绍兴市越城区灵芝街道虚拟社区9（水产村）
1,绍兴市,绍兴市越城区灵芝街道灵芝居委会
1,绍兴市,绍兴市越城区灵芝街道大树港居委会
1,绍兴市,绍兴市越城区灵芝街道虚拟社区8（女迪村）
1,绍兴市,绍兴市越城区灵芝街道虚拟社区20(墨庄村)
1,绍兴市,绍兴市越城区灵芝街道虚拟社区21（梅东村）
1,绍兴市,绍兴市越城区灵芝街道虚拟社区7（澄港村）
1,绍兴市,绍兴市越城区灵芝街道虚拟社区6（全心村）
1,绍兴市,绍兴市越城区灵芝街道横湖居委会
1,绍兴市,绍兴市越城区灵芝街道泗汇江社区
1,绍兴市,绍兴市越城区灵芝街道安心居委会
1,绍兴市,绍兴市越城区灵芝街道肖港居委会
1,绍兴市,绍兴市越城区灵芝街道界树居委会
1,绍兴市,绍兴市越城区灵芝街道虚拟社区(凤林社区)
1,绍兴市,绍兴市越城区灵芝街道虚拟社区（昌安实验学校）
1,绍兴市,绍兴市越城区灵芝街道虚拟社区5(曲屯村)
1,绍兴市,绍兴市越城区灵芝街道后墅居委会
1,绍兴市,绍兴市越城区灵芝街道段家汇居委会
1,绍兴市,绍兴市越城区灵芝街道润沁花园社区
1,绍兴市,绍兴市越城区灵芝街道天和社区
1,绍兴市,绍兴市越城区灵芝街道大滩社区
1,绍兴市,绍兴市越城区灵芝街道外滩社区
1,绍兴市,绍兴市越城区灵芝街道虚拟社区2（大庆寺村）
1,绍兴市,绍兴市越城区灵芝街道嘉会村
1,绍兴市,绍兴市越城区灵芝街道虚拟社区18(立岱村)
1,绍兴市,绍兴市越城区灵芝街道青云村
1,绍兴市,绍兴市越城区灵芝街道庄头村
1,绍兴市,绍兴市越城区灵芝街道七里江村
1,绍兴市,绍兴市越城区灵芝街道虚拟社区13(后诸村)
1,绍兴市,绍兴市越城区灵芝街道央茶湖村
1,绍兴市,绍兴市越城区灵芝街道西山头村
1,绍兴市,绍兴市越城区灵芝街道山泉村
1,绍兴市,绍兴市越城区灵芝街道虚拟社区19(潞庄村)
1,绍兴市,绍兴市越城区灵芝街道虚拟社区1(潞阳村)
1,绍兴市,绍兴市越城区灵芝街道虚拟社区22（前王村）
1,绍兴市,绍兴市越城区灵芝街道虚拟社区23（五峰村）
1,绍兴市,绍兴市越城区灵芝街道虚拟社区25(林头村)
1,绍兴市,绍兴市越城区灵芝街道阳嘉弄居委会
1,绍兴市,绍兴市越城区东浦街道清水闸村
1,绍兴市,绍兴市越城区东浦街道鉴湖村
1,绍兴市,绍兴市越城区东浦街道壶觞村
1,绍兴市,绍兴市越城区东浦街道行宫山村
1,绍兴市,绍兴市越城区东浦街道塘湾村
1,绍兴市,绍兴市越城区东浦街道邵家岸村
1,绍兴市,绍兴市越城区东浦街道王家村
1,绍兴市,绍兴市越城区东浦街道鲁东村
1,绍兴市,绍兴市越城区东浦街道鲁西村
1,绍兴市,绍兴市越城区东浦街道东浦村
1,绍兴市,绍兴市越城区东浦街道南村
1,绍兴市,绍兴市越城区东浦街道虚拟社区4（青龙村）
1,绍兴市,绍兴市越城区东浦街道虚拟社区5（舜豪村）
1,绍兴市,绍兴市越城区东浦街道虚拟社区6（赏祊村）
1,绍兴市,绍兴市越城区东浦街道虚拟社区3（光相村）
1,绍兴市,绍兴市越城区东浦街道王城寺村
1,绍兴市,绍兴市越城区东浦街道袁川村
1,绍兴市,绍兴市越城区东浦街道金家村
1,绍兴市,绍兴市越城区东浦街道邵家村
1,绍兴市,绍兴市越城区东浦街道杨川村
1,绍兴市,绍兴市越城区东浦街道东浦居委会
1,绍兴市,绍兴市越城区东浦街道炬星村
1,绍兴市,绍兴市越城区东浦街道虚拟社区8（向阳村）
1,绍兴市,绍兴市越城区东浦街道群力村
1,绍兴市,绍兴市越城区东浦街道利华村
1,绍兴市,绍兴市越城区东浦街道虚拟社区7（蔡江村）
1,绍兴市,绍兴市越城区东浦街道虚拟社区1（强头村）
1,绍兴市,绍兴市越城区东浦街道虚拟社区2（合心村）
1,绍兴市,绍兴市越城区东浦街道虚拟社区12（联盟村）
1,绍兴市,绍兴市越城区东浦街道虚拟社区9（庆丰村）
1,绍兴市,绍兴市越城区东浦街道虚拟社区10（大葛村）
1,绍兴市,绍兴市越城区东浦街道虚拟社区11（湖口村）
1,绍兴市,绍兴市越城区东浦街道杨港村
1,绍兴市,绍兴市越城区东浦街道镜水社区
1,绍兴市,绍兴市越城区东浦街道综合信息指挥室
1,绍兴市,绍兴市越城区鉴湖街道谢墅村
1,绍兴市,绍兴市越城区鉴湖街道骆家葑村
1,绍兴市,绍兴市越城区鉴湖街道南池村
1,绍兴市,绍兴市越城区鉴湖街道上谢墅村
1,绍兴市,绍兴市越城区鉴湖街道秦望村
1,绍兴市,绍兴市越城区鉴湖街道芳泉村
1,绍兴市,绍兴市越城区鉴湖街道坡塘村
1,绍兴市,绍兴市越城区鉴湖街道玉屏村
1,绍兴市,绍兴市越城区鉴湖街道王家葑村
1,绍兴市,绍兴市越城区鉴湖街道栖凫村
1,绍兴市,绍兴市越城区鉴湖街道丰乐村
1,绍兴市,绍兴市越城区鉴湖街道春风社区
1,绍兴市,绍兴市越城区鉴湖街道行政执法中队
1,绍兴市,绍兴市越城区鉴湖街道鉴园社区
1,绍兴市,绍兴市越城区鉴湖街道农办（治水办）
1,绍兴市,绍兴市越城区鉴湖街道综合信息指挥室
1,绍兴市,绍兴市越城区斗门街道石泗居（虚拟）
1,绍兴市,绍兴市越城区斗门街道袍渎居
1,绍兴市,绍兴市越城区斗门街道外谷社居
1,绍兴市,绍兴市越城区斗门街道里谷社居
1,绍兴市,绍兴市越城区斗门街道虚拟网格1(坝里金居)
1,绍兴市,绍兴市越城区斗门街道坝头丁居
1,绍兴市,绍兴市越城区斗门街道赵墅居
1,绍兴市,绍兴市越城区斗门街道东堰居
1,绍兴市,绍兴市越城区斗门街道西堰居
1,绍兴市,绍兴市越城区斗门街道杨望居
1,绍兴市,绍兴市越城区斗门街道虚拟网格3(寺东居)
1,绍兴市,绍兴市越城区斗门街道盐仓娄居
1,绍兴市,绍兴市越城区斗门街道昌明社区
1,绍兴市,绍兴市越城区斗门街道育贤社区
1,绍兴市,绍兴市越城区斗门街道虚拟网格6(富陵村)
1,绍兴市,绍兴市越城区斗门街道虚拟网格7(褚家村)
1,绍兴市,绍兴市越城区斗门街道虚拟网格4(朱家潭村)
1,绍兴市,绍兴市越城区斗门街道璜山南村
1,绍兴市,绍兴市越城区斗门街道斗门村
1,绍兴市,绍兴市越城区斗门街道玉山村
1,绍兴市,绍兴市越城区斗门街道已合并
1,绍兴市,绍兴市越城区斗门街道三江村（虚拟）
1,绍兴市,绍兴市越城区斗门街道百盛社区
1,绍兴市,绍兴市越城区斗门街道昌兴社区
1,绍兴市,绍兴市越城区斗门街道王家池社区
1,绍兴市,绍兴市越城区斗门街道洋江村
1,绍兴市,绍兴市越城区斗门街道方徐村
1,绍兴市,绍兴市越城区斗门街道上窑村
1,绍兴市,绍兴市越城区斗门街道荷湖村
1,绍兴市,绍兴市越城区斗门街道璜山北村
1,绍兴市,绍兴市越城区斗门街道已合并1
1,绍兴市,绍兴市越城区斗门街道斗门居委会
1,绍兴市,绍兴市越城区斗门街道柯灵社区
1,绍兴市,绍兴市越城区斗门街道鸿滨社区
1,绍兴市,绍兴市越城区斗门街道汤公社区
1,绍兴市,绍兴市越城区斗门街道中兴社区
1,绍兴市,绍兴市越城区斗门街道行政执法中队
1,绍兴市,绍兴市越城区斗门街道经发办
1,绍兴市,绍兴市越城区斗门街道党建办
1,绍兴市,绍兴市越城区斗门街道社事办
1,绍兴市,绍兴市越城区斗门街道综合执法办
1,绍兴市,绍兴市越城区斗门街道综合信息指挥室
1,绍兴市,绍兴市越城区斗门街道建设管理办
1,绍兴市,绍兴市越城区斗门街道事业综合服务中心（便民服务中心）
1,绍兴市,绍兴市越城区斗门街道敬敷社区
1,绍兴市,绍兴市越城区斗门街道虚拟2
1,绍兴市,绍兴市越城区斗门街道虚拟3
1,绍兴市,绍兴市越城区斗门街道虚拟4
1,绍兴市,绍兴市越城区皋埠街道牌口村
1,绍兴市,绍兴市越城区皋埠街道攒宫村
1,绍兴市,绍兴市越城区皋埠街道皇埠村
1,绍兴市,绍兴市越城区皋埠街道下堡村
1,绍兴市,绍兴市越城区皋埠街道坝口村
1,绍兴市,绍兴市越城区皋埠街道坝内村
1,绍兴市,绍兴市越城区皋埠街道笄山村
1,绍兴市,绍兴市越城区皋埠街道薛家埭村
1,绍兴市,绍兴市越城区皋埠街道凤鸣村
1,绍兴市,绍兴市越城区皋埠街道东龙山村
1,绍兴市,绍兴市越城区皋埠街道大湖头村
1,绍兴市,绍兴市越城区皋埠街道塘下赵村
1,绍兴市,绍兴市越城区皋埠街道东湖居委会
1,绍兴市,绍兴市越城区皋埠街道上蒋村
1,绍兴市,绍兴市越城区皋埠街道东杨湾村
1,绍兴市,绍兴市越城区皋埠街道胜利村
1,绍兴市,绍兴市越城区皋埠街道前孟葑村
1,绍兴市,绍兴市越城区皋埠街道后孟葑村
1,绍兴市,绍兴市越城区皋埠街道吼山村
1,绍兴市,绍兴市越城区皋埠街道藕泾村
1,绍兴市,绍兴市越城区皋埠街道新桥村
1,绍兴市,绍兴市越城区皋埠街道樊江村
1,绍兴市,绍兴市越城区皋埠街道集体村
1,绍兴市,绍兴市越城区皋埠街道东湖村
1,绍兴市,绍兴市越城区皋埠街道独树村
1,绍兴市,绍兴市越城区皋埠街道山前徐村
1,绍兴市,绍兴市越城区皋埠街道东林村
1,绍兴市,绍兴市越城区皋埠街道腰鼓山村
1,绍兴市,绍兴市越城区皋埠街道阮家湾村
1,绍兴市,绍兴市越城区皋埠街道西湖岙村
1,绍兴市,绍兴市越城区皋埠街道坝头山村
1,绍兴市,绍兴市越城区皋埠街道黄泾村
1,绍兴市,绍兴市越城区皋埠街道鲁家泾村
1,绍兴市,绍兴市越城区皋埠街道朱家泾村
1,绍兴市,绍兴市越城区皋埠街道南畈溇村
1,绍兴市,绍兴市越城区皋埠街道漫池村
1,绍兴市,绍兴市越城区皋埠街道西鲁村
1,绍兴市,绍兴市越城区皋埠街道银春社区
1,绍兴市,绍兴市越城区皋埠街道银兴社区
1,绍兴市,绍兴市越城区皋埠街道虚拟社区（生态产业园）
1,绍兴市,绍兴市越城区皋埠街道社事办
1,绍兴市,绍兴市越城区皋埠街道综合信息指挥室
1,绍兴市,绍兴市越城区皋埠街道经贸办
1,绍兴市,绍兴市越城区皋埠街道市场监督所
1,绍兴市,绍兴市越城区皋埠街道银桥社区
1,绍兴市,绍兴市越城区陶堰街道泾口村
1,绍兴市,绍兴市越城区陶堰街道白塔头村
1,绍兴市,绍兴市越城区陶堰街道张家岙村
1,绍兴市,绍兴市越城区陶堰街道横旦村
1,绍兴市,绍兴市越城区陶堰街道陶堰村
1,绍兴市,绍兴市越城区陶堰街道金墅村
1,绍兴市,绍兴市越城区陶堰街道邵家溇村
1,绍兴市,绍兴市越城区陶堰街道亭山村
1,绍兴市,绍兴市越城区陶堰街道浔阳村
1,绍兴市,绍兴市越城区陶堰街道南湖村
1,绍兴市,绍兴市越城区陶堰街道茅洋村
1,绍兴市,绍兴市越城区陶堰街道居委会
1,绍兴市,绍兴市越城区陶堰街道行政执法中队
1,绍兴市,绍兴市越城区陶堰街道党建办
1,绍兴市,绍兴市越城区陶堰街道综合执法办
1,绍兴市,绍兴市越城区陶堰街道综合信息指挥室
1,绍兴市,绍兴市越城区陶堰街道城管执法中队
1,绍兴市,绍兴市越城区马山街道红墅村
1,绍兴市,绍兴市越城区马山街道车家弄村
1,绍兴市,绍兴市越城区马山街道储墅村
1,绍兴市,绍兴市越城区马山街道檀渎村
1,绍兴市,绍兴市越城区马山街道尚巷村
1,绍兴市,绍兴市越城区马山街道东豆姜村
1,绍兴市,绍兴市越城区马山街道西豆姜村
1,绍兴市,绍兴市越城区马山街道恂南村
1,绍兴市,绍兴市越城区马山街道恂北村
1,绍兴市,绍兴市越城区马山街道赏余村
1,绍兴市,绍兴市越城区马山街道永乐村
1,绍兴市,绍兴市越城区马山街道永兴村
1,绍兴市,绍兴市越城区马山街道东星村
1,绍兴市,绍兴市越城区马山街道宁六村
1,绍兴市,绍兴市越城区马山街道宁桑村
1,绍兴市,绍兴市越城区马山街道徐潭村
1,绍兴市,绍兴市越城区马山街道直乐施村
1,绍兴市,绍兴市越城区马山街道马山居委会
1,绍兴市,绍兴市越城区马山街道马山村
1,绍兴市,绍兴市越城区马山街道宋家溇村
1,绍兴市,绍兴市越城区马山街道陆家埭村
1,绍兴市,绍兴市越城区马山街道群贤社区
1,绍兴市,绍兴市越城区马山街道安城社区
1,绍兴市,绍兴市越城区马山街道世纪街社区
1,绍兴市,绍兴市越城区马山街道两江社区
1,绍兴市,绍兴市越城区马山街道越英社区
1,绍兴市,绍兴市越城区马山街道洋泾湖社区
1,绍兴市,绍兴市越城区马山街道海塘村(虚拟社区)
1,绍兴市,绍兴市越城区马山街道虚拟社区（陶家埭村）
1,绍兴市,绍兴市越城区马山街道虚拟社区（嵩湾村）
1,绍兴市,绍兴市越城区马山街道姚家埭居(虚拟社区)
1,绍兴市,绍兴市越城区马山街道宣港居(虚拟社区)
1,绍兴市,绍兴市越城区马山街道虚拟社区（渔港村）
1,绍兴市,绍兴市越城区马山街道虚拟社区（东曹汇村）
1,绍兴市,绍兴市越城区马山街道虚拟社区（西曹汇村）
1,绍兴市,绍兴市越城区马山街道虚拟社区（东安村）
1,绍兴市,绍兴市越城区马山街道虚拟社区（西安村）
1,绍兴市,绍兴市越城区马山街道虚拟社区（王家埭村）
1,绍兴市,绍兴市越城区孙端街道皇甫庄村
1,绍兴市,绍兴市越城区孙端街道小库村
1,绍兴市,绍兴市越城区孙端街道张家沥村
1,绍兴市,绍兴市越城区孙端街道三条溇村
1,绍兴市,绍兴市越城区孙端街道后双盆村
1,绍兴市,绍兴市越城区孙端街道居委会
1,绍兴市,绍兴市越城区孙端街道村头村
1,绍兴市,绍兴市越城区孙端街道樊浦村
1,绍兴市,绍兴市越城区孙端街道前双盆村
1,绍兴市,绍兴市越城区孙端街道孙端村
1,绍兴市,绍兴市越城区孙端街道新河村
1,绍兴市,绍兴市越城区孙端街道镇塘殿村
1,绍兴市,绍兴市越城区孙端街道安桥头村
1,绍兴市,绍兴市越城区孙端街道许家埭村
1,绍兴市,绍兴市越城区孙端街道吴融村
1,绍兴市,绍兴市越城区孙端街道红鲍村
1,绍兴市,绍兴市越城区孙端街道榆林村
1,绍兴市,绍兴市越城区孙端街道行政执法中队
1,绍兴市,绍兴市越城区孙端街道经济发展办公室
1,绍兴市,绍兴市越城区孙端街道社会事务管理办公室
1,绍兴市,绍兴市越城区孙端街道农业农村办公室
1,绍兴市,绍兴市越城区孙端街道环卫站
1,绍兴市,绍兴市越城区孙端街道司法所
1,绍兴市,绍兴市越城区孙端街道劳动监察中队
1,绍兴市,绍兴市越城区富盛镇倪家溇村
1,绍兴市,绍兴市越城区富盛镇富盛村
1,绍兴市,绍兴市越城区富盛镇夏葑村
1,绍兴市,绍兴市越城区富盛镇辂山村
1,绍兴市,绍兴市越城区富盛镇乌石村
1,绍兴市,绍兴市越城区富盛镇义峰村
1,绍兴市,绍兴市越城区富盛镇凤旺村
1,绍兴市,绍兴市越城区富盛镇青马村
1,绍兴市,绍兴市越城区富盛镇上旺村
1,绍兴市,绍兴市越城区富盛镇红山村
1,绍兴市,绍兴市越城区富盛镇诸葛山村
1,绍兴市,绍兴市越城区富盛镇文山村
1,绍兴市,绍兴市越城区富盛镇董溪村
1,绍兴市,绍兴市越城区富盛镇金溪村
1,绍兴市,绍兴市越城区富盛镇居委会
1,绍兴市,绍兴市越城区富盛镇虚拟（御茶）
1,绍兴市,绍兴市越城区沥海街道沥海居委会
1,绍兴市,绍兴市越城区沥海街道阮家村
1,绍兴市,绍兴市越城区沥海街道四联村
1,绍兴市,绍兴市越城区沥海街道渔村村
1,绍兴市,绍兴市越城区沥海街道光荣村
1,绍兴市,绍兴市越城区沥海街道民生村
1,绍兴市,绍兴市越城区沥海街道伟明村
1,绍兴市,绍兴市越城区沥海街道联谊村
1,绍兴市,绍兴市越城区沥海街道新联村
1,绍兴市,绍兴市越城区沥海街道城西村
1,绍兴市,绍兴市越城区沥海街道百沥村
1,绍兴市,绍兴市越城区沥海街道南桥村
1,绍兴市,绍兴市越城区沥海街道联邵村
1,绍兴市,绍兴市越城区沥海街道城沿村
1,绍兴市,绍兴市越城区沥海街道华平村
1,绍兴市,绍兴市越城区沥海街道舜海村
1,绍兴市,绍兴市越城区沥海街道华东村
1,绍兴市,绍兴市越城区沥海街道潭许村
1,绍兴市,绍兴市越城区沥海街道郭渎村
1,绍兴市,绍兴市越城区沥海街道沥东村
1,绍兴市,绍兴市越城区沥海街道二渡村
1,绍兴市,绍兴市越城区沥海街道东海村
1,绍兴市,绍兴市越城区沥海街道虚拟社区1(沥海工业园区)
1,绍兴市,绍兴市越城区沥海街道虚拟社区2(启动地块)
1,绍兴市,绍兴市柯桥区平水镇娄家村
1,绍兴市,绍兴市柯桥区平水镇东桃村
1,绍兴市,绍兴市柯桥区平水镇新桥社区
1,绍兴市,绍兴市柯桥区平水镇平水街社区
1,绍兴市,绍兴市柯桥区平水镇会稽村
1,绍兴市,绍兴市柯桥区平水镇西湖桥村
1,绍兴市,绍兴市柯桥区平水镇梅园村
1,绍兴市,绍兴市柯桥区平水镇剑灶村
1,绍兴市,绍兴市柯桥区平水镇下灶村
1,绍兴市,绍兴市柯桥区平水镇四丰村
1,绍兴市,绍兴市柯桥区平水镇祝家村
1,绍兴市,绍兴市柯桥区平水镇合心村
1,绍兴市,绍兴市柯桥区平水镇宋家店村
1,绍兴市,绍兴市柯桥区平水镇王化村
1,绍兴市,绍兴市柯桥区平水镇小舜江村
1,绍兴市,绍兴市柯桥区平水镇新平阳村
1,绍兴市,绍兴市柯桥区平水镇金渔村
1,绍兴市,绍兴市柯桥区平水镇若耶村
1,绍兴市,绍兴市柯桥区平水镇平江村
1,绍兴市,绍兴市柯桥区平水镇同康村
1,绍兴市,绍兴市柯桥区平水镇红墙下村
1,绍兴市,绍兴市柯桥区平水镇五联村
1,绍兴市,绍兴市柯桥区平水镇新横溪村
1,绍兴市,绍兴市柯桥区平水镇岔路口村
1,绍兴市,绍兴市柯桥区平水镇中眉岙村
1,绍兴市,绍兴市柯桥区平水镇黄壤坞村
1,绍兴市,绍兴市柯桥区平水镇沈村村
1,绍兴市,绍兴市柯桥区平水镇横路村
1,绍兴市,绍兴市柯桥区平水镇越崎社区
1,绍兴市,绍兴市柯桥区平水镇潮亭社区
1,绍兴市,绍兴市柯桥区平水镇虚拟社区1
1,绍兴市,绍兴市柯桥区平水镇金渔村
1,绍兴市,绍兴市柯桥区齐贤街道八字桥村
1,绍兴市,绍兴市柯桥区齐贤街道朝阳居委会
1,绍兴市,绍兴市柯桥区齐贤街道高泽居委会
1,绍兴市,绍兴市柯桥区齐贤街道官湖沿居委会
1,绍兴市,绍兴市柯桥区齐贤街道光明居委会
1,绍兴市,绍兴市柯桥区齐贤街道镜湖村
1,绍兴市,绍兴市柯桥区齐贤街道柯北居委会
1,绍兴市,绍兴市柯桥区齐贤街道梅林居委会
1,绍兴市,绍兴市柯桥区齐贤街道齐贤村
1,绍兴市,绍兴市柯桥区齐贤街道群贤居委会
1,绍兴市,绍兴市柯桥区齐贤街道曙光居委会
1,绍兴市,绍兴市柯桥区齐贤街道陶里居委会
1,绍兴市,绍兴市柯桥区齐贤街道下方桥社区
1,绍兴市,绍兴市柯桥区齐贤街道兴浦村
1,绍兴市,绍兴市柯桥区齐贤街道兴齐村
1,绍兴市,绍兴市柯桥区齐贤街道羊山村
1,绍兴市,绍兴市柯桥区齐贤街道阳嘉龙村
1,绍兴市,绍兴市柯桥区齐贤街道迎驾桥社区
1,绍兴市,绍兴市柯桥区齐贤街道增大居委会
1,绍兴市,绍兴市柯桥区齐贤街道丈午居委会
1,绍兴市,绍兴市柯桥区齐贤街道虚拟社区1
1,绍兴市,绍兴市柯桥区齐贤街道虚拟社区2
1,绍兴市,绍兴市柯桥区齐贤街道虚拟社区3
1,绍兴市,绍兴市柯桥区齐贤街道虚拟社区4
1,绍兴市,绍兴市柯桥区福全街道大生村
1,绍兴市,绍兴市柯桥区福全街道福庆村
1,绍兴市,绍兴市柯桥区福全街道福全山村
1,绍兴市,绍兴市柯桥区福全街道富强村
1,绍兴市,绍兴市柯桥区福全街道金三角居委会
1,绍兴市,绍兴市柯桥区福全街道锦坞村
1,绍兴市,绍兴市柯桥区福全街道龙尾山村
1,绍兴市,绍兴市柯桥区福全街道梅峰村
1,绍兴市,绍兴市柯桥区福全街道梅三村
1,绍兴市,绍兴市柯桥区福全街道容山村
1,绍兴市,绍兴市柯桥区福全街道胜利村
1,绍兴市,绍兴市柯桥区福全街道双山村
1,绍兴市,绍兴市柯桥区福全街道五洋村
1,绍兴市,绍兴市柯桥区福全街道峡山村
1,绍兴市,绍兴市柯桥区福全街道小任家坂居委会
1,绍兴市,绍兴市柯桥区福全街道协兴村
1,绍兴市,绍兴市柯桥区福全街道欣华村
1,绍兴市,绍兴市柯桥区福全街道新迪埠村
1,绍兴市,绍兴市柯桥区福全街道新对旗山
1,绍兴市,绍兴市柯桥区福全街道信诚村
1,绍兴市,绍兴市柯桥区福全街道兴联村
1,绍兴市,绍兴市柯桥区福全街道徐山村
1,绍兴市,绍兴市柯桥区福全街道尹家坂
1,绍兴市,绍兴市柯桥区福全街道赵建村
1,绍兴市,绍兴市柯桥区王坛镇舜江源社区
1,绍兴市,绍兴市柯桥区王坛镇王坛村
1,绍兴市,绍兴市柯桥区王坛镇坎上村
1,绍兴市,绍兴市柯桥区王坛镇沙地村
1,绍兴市,绍兴市柯桥区王坛镇肇湖村
1,绍兴市,绍兴市柯桥区王坛镇张蒋村
1,绍兴市,绍兴市柯桥区王坛镇舒村村
1,绍兴市,绍兴市柯桥区王坛镇上王村
1,绍兴市,绍兴市柯桥区王坛镇万乔村
1,绍兴市,绍兴市柯桥区王坛镇长岭村
1,绍兴市,绍兴市柯桥区王坛镇喻宅村
1,绍兴市,绍兴市柯桥区王坛镇舜皇村
1,绍兴市,绍兴市柯桥区王坛镇孙岙村
1,绍兴市,绍兴市柯桥区王坛镇银沙村
1,绍兴市,绍兴市柯桥区王坛镇丹家村
1,绍兴市,绍兴市柯桥区王坛镇新建村
1,绍兴市,绍兴市柯桥区王坛镇东村村
1,绍兴市,绍兴市柯桥区王坛镇王城村
1,绍兴市,绍兴市柯桥区王坛镇腾豪村
1,绍兴市,绍兴市柯桥区王坛镇蒋相村
1,绍兴市,绍兴市柯桥区王坛镇南岸村
1,绍兴市,绍兴市柯桥区王坛镇新联村
1,绍兴市,绍兴市柯桥区王坛镇越联村
1,绍兴市,绍兴市柯桥区王坛镇青坛村
1,绍兴市,绍兴市柯桥区王坛镇新华村
1,绍兴市,绍兴市柯桥区王坛镇集镇
1,绍兴市,绍兴市柯桥区王坛镇虚拟社区1
1,绍兴市,绍兴市柯桥区夏履镇中墅村
1,绍兴市,绍兴市柯桥区夏履镇越王峥村
1,绍兴市,绍兴市柯桥区夏履镇夏东村
1,绍兴市,绍兴市柯桥区夏履镇新民村
1,绍兴市,绍兴市柯桥区夏履镇夏履桥村
1,绍兴市,绍兴市柯桥区夏履镇联华村
1,绍兴市,绍兴市柯桥区夏履镇莲中村
1,绍兴市,绍兴市柯桥区夏履镇莲东村
1,绍兴市,绍兴市柯桥区夏履镇莲增村
1,绍兴市,绍兴市柯桥区夏履镇莲西村
1,绍兴市,绍兴市柯桥区夏履镇双叶村
1,绍兴市,绍兴市柯桥区夏履镇夏履居委会
1,绍兴市,绍兴市柯桥区兰亭街道金庄村
1,绍兴市,绍兴市柯桥区兰亭街道黄贤村
1,绍兴市,绍兴市柯桥区兰亭街道联合村
